TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
39.72168,"2020-03-03 17:19:12.740",广东,韶关,10,0,9,0,1,0.9,0,0.1,0,,0.007407407,,0.008234218,0,0.004,1,,1,,0.1428571,,,0.0002023227,,0.0003902355,0,2.631094E-05
39.65974,"2020-03-03 15:50:01.499",山东,临沂,49,0,47,0,2,0.9591837,0,0.04081633,0,,0.0646438,,0.09197652,0,0.008298756,1,,1,,0.05405406,,,0.000991381,,0.002037896,0,5.262189E-05
39.65974,"2020-03-03 15:50:01.499",山东,威海,38,0,34,0,4,0.8947368,0,0.1052632,0,,0.05013192,,0.0665362,0,0.01659751,1,,1,,0.1333333,,,0.0007688261,,0.001474223,0,0.0001052438
39.65974,"2020-03-03 15:50:01.499",山东,德州,37,0,21,2,14,0.5675676,0.05405406,0.3783784,0.0952381,10.5,0.04881267,,0.04109589,0.3333333,0.05809129,1,,1,1,0.4827586,0.4285714,1,0.0007485939,,0.0009105494,0.000888494,0.0003683532
39.65974,"2020-03-03 15:50:01.499",山东,日照,16,0,15,0,1,0.9375,0,0.0625,0,,0.02110818,,0.02935421,0,0.004149378,1,,1,,0.07142857,,,0.0003237163,,0.0006503924,0,2.631094E-05
39.65974,"2020-03-03 15:50:01.499",山东,枣庄,24,0,23,0,1,0.9583333,0,0.04166667,0,,0.03166227,,0.04500978,0,0.004149378,1,,1,,0.04545455,,,0.0004855744,,0.0009972684,0,2.631094E-05
39.65974,"2020-03-03 15:50:01.499",山东,泰安,35,0,33,2,0,0.9428571,0.05714286,0,0.06060606,16.5,0.04617414,,0.06457926,0.3333333,0,1,,1,1,0,0.3636364,0.65625,0.0007081293,,0.001430863,0.000888494,0
39.65974,"2020-03-03 15:50:01.499",山东,济南,47,0,36,0,11,0.7659575,0,0.2340426,0,,0.06200528,,0.0704501,0,0.04564315,1,,1,,0.275,,,0.0009509165,,0.001560942,0,0.0002894204
39.65974,"2020-03-03 15:50:01.499",山东,济宁,260,0,83,0,177,0.3192308,0,0.6807692,0,,0.3430079,,0.1624266,0,0.7344398,1,,1,,0.7831858,,,0.005260389,,0.003598838,0,0.004657037
39.65974,"2020-03-03 15:50:01.499",山东,淄博,30,0,23,1,6,0.7666667,0.03333334,0.2,0.04347826,23,0.03957784,,0.04500978,0.1666667,0.02489627,1,,1,1,0.24,0.6956522,1,0.000606968,,0.0009972684,0.000444247,0.0001578657
39.65974,"2020-03-03 15:50:01.499",山东,滨州,15,0,14,0,1,0.9333333,0,0.06666667,0,,0.01978892,,0.02739726,0,0.004149378,1,,1,,0.09090909,,,0.000303484,,0.0006070329,0,2.631094E-05
39.65974,"2020-03-03 15:50:01.499",山东,潍坊,44,0,31,0,13,0.7045454,0,0.2954545,0,,0.05804749,,0.06066536,0,0.05394191,1,,1,,0.3513514,,,0.0008902197,,0.001344144,0,0.0003420422
39.65974,"2020-03-03 15:50:01.499",山东,烟台,47,0,37,0,10,0.7872341,0,0.212766,0,,0.06200528,,0.07240704,0,0.04149378,1,,1,,0.25,,,0.0009509165,,0.001604301,0,0.0002631094
39.65974,"2020-03-03 15:50:01.499",山东,聊城,38,0,38,0,0,1,0,0,0,,0.05013192,,0.07436399,0,0,1,,1,,0,,,0.0007688261,,0.001647661,0,0
39.65974,"2020-03-03 15:50:01.499",山东,菏泽,18,0,18,0,0,1,0,0,0,,0.0237467,,0.03522505,0,0,1,,1,,0,,,0.0003641808,,0.0007804709,0,0
39.65974,"2020-03-03 15:50:01.499",山东,青岛,60,0,58,1,1,0.9666666,0.01666667,0.01666667,0.01724138,58,0.07915568,,0.1135029,0.1666667,0.004149378,1,,1,1,0.02325581,0.1206897,1,0.001213936,,0.002514851,0.000444247,2.631094E-05
39.63892,"2020-03-03 15:20:02.483",四川,乐山,3,0,3,0,0,1,0,0,0,,0.005576208,,0.007653061,0,0,1,,1,,0,,,6.06968E-05,,0.0001300785,0,0
39.63892,"2020-03-03 15:20:02.483",四川,内江,22,0,18,0,4,0.8181818,0,0.1818182,0,,0.04089219,,0.04591837,0,0.02797203,1,,1,,0.2222222,,,0.0004451099,,0.0007804709,0,0.0001052438
39.63892,"2020-03-03 15:20:02.483",四川,凉山,13,0,12,0,1,0.9230769,0,0.07692308,0,,0.02416357,,0.03061225,0,0.006993007,1,,1,,0.1111111,,,0.0002630195,,0.0005203139,0,2.631094E-05
39.63892,"2020-03-03 15:20:02.483",四川,南充,39,0,29,0,10,0.7435898,0,0.2564103,0,,0.07249071,,0.07397959,0,0.06993007,1,,1,,0.3333333,,,0.0007890584,,0.001257425,0,0.0002631094
39.63892,"2020-03-03 15:20:02.483",四川,宜宾,12,0,10,0,2,0.8333333,0,0.1666667,0,,0.02230483,,0.0255102,0,0.01398601,1,,1,,0.2222222,,,0.0002427872,,0.0004335949,0,5.262189E-05
39.63892,"2020-03-03 15:20:02.483",四川,巴中,24,0,16,0,8,0.6666667,0,0.3333333,0,,0.04460967,,0.04081633,0,0.05594406,1,,1,,0.3478261,,,0.0004855744,,0.0006937519,0,0.0002104875
39.63892,"2020-03-03 15:20:02.483",四川,广元,6,0,6,0,0,1,0,0,0,,0.01115242,,0.01530612,0,0,1,,1,,0,,,0.0001213936,,0.000260157,0,0
39.63892,"2020-03-03 15:20:02.483",四川,广安,30,0,25,0,5,0.8333333,0,0.1666667,0,,0.05576208,,0.06377551,0,0.03496503,1,,1,,0.1851852,,,0.000606968,,0.001083987,0,0.0001315547
