TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
35.50287,"2020-02-28 12:04:08",西班牙,25,0,2,0,23,0.08,0,0.92,0,,0.0001058161,,1.329999E-05,0,0.0002119777,0,1,4.441754E-06,0,8.6406E-07,0,1.909718E-05
35.52347,"2020-02-28 12:33:48",西班牙,25,0,2,0,23,0.08,0,0.92,0,,0.0001058161,,1.329999E-05,0,0.0002119777,0,1,4.441754E-06,0,8.6406E-07,0,1.909718E-05
36.54778,"2020-02-29 13:08:48",西班牙,41,0,2,0,39,0.04878049,0,0.9512195,0,,0.0001735384,,1.329999E-05,0,0.0003594404,0,1,7.284477E-06,0,8.6406E-07,0,3.238218E-05
36.7778,"2020-02-29 18:40:02",西班牙,41,0,2,0,39,0.04878049,0,0.9512195,0,,0.0001735384,,1.329999E-05,0,0.0003594404,0,1,7.284477E-06,0,8.6406E-07,0,3.238218E-05
37.30072,"2020-03-01 07:13:02",西班牙,41,0,2,0,39,0.04878049,0,0.9512195,0,,0.0001735384,,1.329999E-05,0,0.0003594404,0,1,7.284477E-06,0,8.6406E-07,0,3.238218E-05
37.30143,"2020-03-01 07:14:04",西班牙,41,0,2,0,39,0.04878049,0,0.9512195,0,,0.0001735384,,1.329999E-05,0,0.0003594404,0,1,7.284477E-06,0,8.6406E-07,0,3.238218E-05
37.44185,"2020-03-01 10:36:16",西班牙,58,0,2,0,56,0.03448276,0,0.9655172,0,,0.0002454933,,1.329999E-05,0,0.0005161195,0,1,1.030487E-05,0,8.6406E-07,0,4.649749E-05
37.46125,"2020-03-01 11:04:12",西班牙,58,0,2,0,56,0.03448276,0,0.9655172,0,,0.0002454933,,1.329999E-05,0,0.0005161195,0,1,1.030487E-05,0,8.6406E-07,0,4.649749E-05
37.49793,"2020-03-01 11:57:01",西班牙,58,0,2,0,56,0.03448276,0,0.9655172,0,,0.0002454933,,1.329999E-05,0,0.0005161195,0,1,1.030487E-05,0,8.6406E-07,0,4.649749E-05
37.62729,"2020-03-01 15:03:18",西班牙,58,0,2,0,56,0.03448276,0,0.9655172,0,,0.0002454933,,1.329999E-05,0,0.0005161195,0,1,1.030487E-05,0,8.6406E-07,0,4.649749E-05
38.29661,"2020-03-02 07:07:07",西班牙,58,0,2,0,56,0.03448276,0,0.9655172,0,,0.0002454933,,1.329999E-05,0,0.0005161195,0,1,1.030487E-05,0,8.6406E-07,0,4.649749E-05
38.33623,"2020-03-02 08:04:10",西班牙,58,0,2,0,56,0.03448276,0,0.9655172,0,,0.0002454933,,1.329999E-05,0,0.0005161195,0,1,1.030487E-05,0,8.6406E-07,0,4.649749E-05
38.47779,"2020-03-02 11:28:01",西班牙,84,0,2,0,82,0.02380952,0,0.9761904,0,,0.000355542,,1.329999E-05,0,0.0007557464,0,1,1.492429E-05,0,8.6406E-07,0,6.808562E-05
38.57015,"2020-03-02 13:41:01",西班牙,84,0,2,0,82,0.02380952,0,0.9761904,0,,0.000355542,,1.329999E-05,0,0.0007557464,0,1,1.492429E-05,0,8.6406E-07,0,6.808562E-05
38.81404,"2020-03-02 19:32:13",西班牙,84,0,2,0,82,0.02380952,0,0.9761904,0,,0.000355542,,1.329999E-05,0,0.0007557464,0,1,1.492429E-05,0,8.6406E-07,0,6.808562E-05
39.31321,"2020-03-03 07:31:01",西班牙,123,0,2,0,121,0.01626016,0,0.9837399,0,,0.0005206151,,1.329999E-05,0,0.001115187,0,1,2.185343E-05,0,8.6406E-07,0,0.0001004678
39.33057,"2020-03-03 07:56:01",西班牙,123,0,2,0,121,0.01626016,0,0.9837399,0,,0.0005206151,,1.329999E-05,0,0.001115187,0,1,2.185343E-05,0,8.6406E-07,0,0.0001004678
39.33206,"2020-03-03 07:58:10",西班牙,123,0,2,0,121,0.01626016,0,0.9837399,0,,0.0005206151,,1.329999E-05,0,0.001115187,0,1,2.185343E-05,0,8.6406E-07,0,0.0001004678
39.38281,"2020-03-03 09:11:15",西班牙,123,0,2,0,121,0.01626016,0,0.9837399,0,,0.0005206151,,1.329999E-05,0,0.001115187,0,1,2.185343E-05,0,8.6406E-07,0,0.0001004678
39.5819,"2020-03-03 13:57:56",西班牙,123,0,2,0,121,0.01626016,0,0.9837399,0,,0.0005206151,,1.329999E-05,0,0.001115187,0,1,2.185343E-05,0,8.6406E-07,0,0.0001004678
39.9778,"2020-03-03 23:28:02",西班牙,150,0,2,0,148,0.01333333,0,0.9866667,0,,0.0006348965,,1.329999E-05,0,0.00136403,0,1,2.665052E-05,0,8.6406E-07,0,0.0001228862
40.30001,"2020-03-04 07:12:01",西班牙,151,0,2,1,148,0.01324503,0.006622517,0.9801325,0.5,2,0.0006391291,,1.329999E-05,3.687723E-05,0.00136403,0.3333333,0.6666667,2.682819E-05,0,8.6406E-07,2.81845E-06,0.0001228862
40.30222,"2020-03-04 07:15:12",西班牙,165,0,2,1,162,0.01212121,0.006060606,0.9818182,0.5,2,0.0006983861,,1.329999E-05,3.687723E-05,0.00149306,0.3333333,0.6666667,2.931558E-05,0,8.6406E-07,2.81845E-06,0.0001345106
40.30981,"2020-03-04 07:26:08",西班牙,165,0,2,1,162,0.01212121,0.006060606,0.9818182,0.5,2,0.0006983861,,1.329999E-05,3.687723E-05,0.00149306,0.3333333,0.6666667,2.931558E-05,0,8.6406E-07,2.81845E-06,0.0001345106
40.72515,"2020-03-04 17:24:13",西班牙,165,0,2,1,162,0.01212121,0.006060606,0.9818182,0.5,2,0.0006983861,,1.329999E-05,3.687723E-05,0.00149306,0.3333333,0.6666667,2.931558E-05,0,8.6406E-07,2.81845E-06,0.0001345106
40.90974,"2020-03-04 21:50:02",西班牙,165,0,2,1,162,0.01212121,0.006060606,0.9818182,0.5,2,0.0006983861,,1.329999E-05,3.687723E-05,0.00149306,0.3333333,0.6666667,2.931558E-05,0,8.6406E-07,2.81845E-06,0.0001345106
41.30141,"2020-03-05 07:14:02",西班牙,165,0,2,1,162,0.01212121,0.006060606,0.9818182,0.5,2,0.0006983861,,1.329999E-05,3.687723E-05,0.00149306,0.3333333,0.6666667,2.931558E-05,0,8.6406E-07,2.81845E-06,0.0001345106
41.4014,"2020-03-05 09:38:01",西班牙,165,0,2,1,162,0.01212121,0.006060606,0.9818182,0.5,2,0.0006983861,,1.329999E-05,3.687723E-05,0.00149306,0.3333333,0.6666667,2.931558E-05,0,8.6406E-07,2.81845E-06,0.0001345106
41.44386,"2020-03-05 10:39:09",西班牙,165,0,2,1,162,0.01212121,0.006060606,0.9818182,0.5,2,0.0006983861,,1.329999E-05,3.687723E-05,0.00149306,0.3333333,0.6666667,2.931558E-05,0,8.6406E-07,2.81845E-06,0.0001345106
41.49237,"2020-03-05 11:49:01",西班牙,165,0,2,1,162,0.01212121,0.006060606,0.9818182,0.5,2,0.0006983861,,1.329999E-05,3.687723E-05,0.00149306,0.3333333,0.6666667,2.931558E-05,0,8.6406E-07,2.81845E-06,0.0001345106
41.51881,"2020-03-05 12:27:05",西班牙,165,0,2,1,162,0.01212121,0.006060606,0.9818182,0.5,2,0.0006983861,,1.329999E-05,3.687723E-05,0.00149306,0.3333333,0.6666667,2.931558E-05,0,8.6406E-07,2.81845E-06,0.0001345106
41.60835,"2020-03-05 14:36:01",西班牙,193,0,2,1,190,0.01036269,0.005181347,0.9844559,0.5,2,0.0008169001,,1.329999E-05,3.687723E-05,0.00175112,0.3333333,0.6666667,3.429034E-05,0,8.6406E-07,2.81845E-06,0.0001577594
41.6897,"2020-03-05 16:33:10",西班牙,193,0,2,1,190,0.01036269,0.005181347,0.9844559,0.5,2,0.0008169001,,1.329999E-05,3.687723E-05,0.00175112,0.3333333,0.6666667,3.429034E-05,0,8.6406E-07,2.81845E-06,0.0001577594
41.9521,"2020-03-05 22:51:01",西班牙,229,0,2,1,226,0.008733625,0.004366812,0.9868996,0.5,2,0.0009692753,,1.329999E-05,3.687723E-05,0.002082911,0.3333333,0.6666667,4.068647E-05,0,8.6406E-07,2.81845E-06,0.0001876506
42.31737,"2020-03-06 07:37:01",西班牙,229,0,2,1,226,0.008733625,0.004366812,0.9868996,0.5,2,0.0009692753,,1.329999E-05,3.687723E-05,0.002082911,0.3333333,0.6666667,4.068647E-05,0,8.6406E-07,2.81845E-06,0.0001876506
42.32641,"2020-03-06 07:50:02",西班牙,229,0,2,1,226,0.008733625,0.004366812,0.9868996,0.5,2,0.0009692753,,1.329999E-05,3.687723E-05,0.002082911,0.3333333,0.6666667,4.068647E-05,0,8.6406E-07,2.81845E-06,0.0001876506
42.58822,"2020-03-06 14:07:02",西班牙,229,0,2,1,226,0.008733625,0.004366812,0.9868996,0.5,2,0.0009692753,,1.329999E-05,3.687723E-05,0.002082911,0.3333333,0.6666667,4.068647E-05,0,8.6406E-07,2.81845E-06,0.0001876506
42.96461,"2020-03-06 23:09:02",西班牙,345,0,2,1,342,0.005797102,0.002898551,0.9913043,0.5,2,0.001460262,,1.329999E-05,3.687723E-05,0.003152016,0.3333333,0.6666667,6.129621E-05,0,8.6406E-07,2.81845E-06,0.0002839668
43.29515,"2020-03-07 07:05:01",西班牙,345,0,2,1,342,0.005797102,0.002898551,0.9913043,0.5,2,0.001460262,,1.329999E-05,3.687723E-05,0.003152016,0.3333333,0.6666667,6.129621E-05,0,8.6406E-07,2.81845E-06,0.0002839668
43.3021,"2020-03-07 07:15:02",西班牙,345,0,2,1,342,0.005797102,0.002898551,0.9913043,0.5,2,0.001460262,,1.329999E-05,3.687723E-05,0.003152016,0.3333333,0.6666667,6.129621E-05,0,8.6406E-07,2.81845E-06,0.0002839668
43.39307,"2020-03-07 09:26:01",西班牙,387,0,2,1,384,0.005167959,0.002583979,0.9922481,0.5,2,0.001638033,,1.329999E-05,3.687723E-05,0.003539105,0.3333333,0.6666667,6.875835E-05,0,8.6406E-07,2.81845E-06,0.0003188399
43.44794,"2020-03-07 10:45:02",西班牙,387,0,2,1,384,0.005167959,0.002583979,0.9922481,0.5,2,0.001638033,,1.329999E-05,3.687723E-05,0.003539105,0.3333333,0.6666667,6.875835E-05,0,8.6406E-07,2.81845E-06,0.0003188399
