TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
95.77756,"2020-04-28 18:39:41",亚美尼亚,1808,0,848,29,931,0.4690265,0.01603982,0.5149336,0.03419811,29.24138,0.4862829,,0.5653333,0.6041667,0.4290323,0.03306727,0.9669327,0.0004185214,0,0.0005475337,9.787741E-05,0.0008805531
95.80233,"2020-04-28 19:15:21",亚美尼亚,1808,0,848,29,931,0.4690265,0.01603982,0.5149336,0.03419811,29.24138,0.4862829,,0.5653333,0.6041667,0.4290323,0.03306727,0.9669327,0.0004185214,0,0.0005475337,9.787741E-05,0.0008805531
95.84693,"2020-04-28 20:19:35",亚美尼亚,1808,0,848,29,931,0.4690265,0.01603982,0.5149336,0.03419811,29.24138,0.4862829,,0.5653333,0.6041667,0.4290323,0.03306727,0.9669327,0.0004185214,0,0.0005475337,9.787741E-05,0.0008805531
96.30901,"2020-04-29 07:24:58",亚美尼亚,1867,0,848,30,989,0.4542046,0.01606856,0.5297269,0.03537736,28.26667,0.5021517,,0.5653333,0.625,0.4557604,0.03416856,0.9658315,0.0004321789,0,0.0005475337,0.0001012525,0.0009354103
96.32249,"2020-04-29 07:44:23",亚美尼亚,1867,0,848,30,989,0.4542046,0.01606856,0.5297269,0.03537736,28.26667,0.5021517,,0.5653333,0.625,0.4557604,0.03416856,0.9658315,0.0004321789,0,0.0005475337,0.0001012525,0.0009354103
96.33234,"2020-04-29 07:58:34",亚美尼亚,1867,0,848,30,989,0.4542046,0.01606856,0.5297269,0.03537736,28.26667,0.5021517,,0.5653333,0.625,0.4557604,0.03416856,0.9658315,0.0004321789,0,0.0005475337,0.0001012525,0.0009354103
96.33806,"2020-04-29 08:06:48",亚美尼亚,1867,0,848,30,989,0.4542046,0.01606856,0.5297269,0.03537736,28.26667,0.5021517,,0.5653333,0.625,0.4557604,0.03416856,0.9658315,0.0004321789,0,0.0005475337,0.0001012525,0.0009354103
96.36003,"2020-04-29 08:38:27",亚美尼亚,1867,0,848,30,989,0.4542046,0.01606856,0.5297269,0.03537736,28.26667,0.5021517,,0.5653333,0.625,0.4557604,0.03416856,0.9658315,0.0004321789,0,0.0005475337,0.0001012525,0.0009354103
96.41798,"2020-04-29 10:01:53",亚美尼亚,1867,0,848,30,989,0.4542046,0.01606856,0.5297269,0.03537736,28.26667,0.5021517,,0.5653333,0.625,0.4557604,0.03416856,0.9658315,0.0004321789,0,0.0005475337,0.0001012525,0.0009354103
96.6151,"2020-04-29 14:45:45",亚美尼亚,1867,0,848,30,989,0.4542046,0.01606856,0.5297269,0.03537736,28.26667,0.5021517,,0.5653333,0.625,0.4557604,0.03416856,0.9658315,0.0004321789,0,0.0005475337,0.0001012525,0.0009354103
